Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Kyle Garlick,30,651,Maj-AL,Minnesota,9,14,13,1,2,0,0,1,2,1,0,4,0,0,0,0,0,0,0.154,0.214,0.385,0.599,664247
Dustin Garneau,34,652,Maj-AL,Detroit,6,9,8,1,3,1,0,0,1,1,0,2,0,0,0,0,0,0,0.375,0.444,0.5,0.944,572863
Mitch Garver,31,650,Maj-AL,Texas,15,60,51,5,8,0,0,1,4,8,0,14,0,0,1,1,0,1,0.157,0.267,0.216,0.482,641598
Andr\xc3\xa9s Gim\xc3\xa9nez,23,650,Maj-AL,Cleveland,14,34,32,3,10,0,2,1,6,1,0,9,0,0,1,0,1,0,0.313,0.324,0.531,0.855,665926
Jos\xc3\xa9 Godoy,27,651,Maj-AL,Minnesota,1,5,3,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0.0,0.4,0.0,0.4,608422
Paul Goldschmidt,34,650,Maj-NL,St. Louis,15,67,58,8,15,4,0,0,5,8,0,11,0,0,0,1,2,0,0.259,0.349,0.328,0.676,502671
Yan Gomes,34,653,Maj-NL,Chicago,6,20,19,2,5,2,0,0,1,1,0,5,0,0,0,1,0,0,0.263,0.3,0.368,0.668,543228
Luis Gonz\xc3\xa1lez,26,650,Maj-NL,San Francisco,4,14,13,2,4,0,0,1,5,0,0,2,0,0,1,0,0,1,0.308,0.286,0.539,0.824,670768
Marwin Gonz\xc3\xa1lez,33,651,Maj-AL,New York,6,6,5,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.2,0.333,0.2,0.533,503556
Niko Goodrum,30,652,Maj-AL,Houston,7,19,19,1,2,1,0,0,0,0,0,9,0,0,0,0,0,0,0.105,0.105,0.158,0.263,592348
Nick Gordon,26,651,Maj-AL,Minnesota,13,31,28,7,6,0,1,0,0,3,0,11,0,0,0,0,0,0,0.214,0.29,0.286,0.576,624503
Yasmani Grandal,33,651,Maj-AL,Chicago,12,48,44,1,6,1,0,1,5,3,0,9,0,0,1,0,0,0,0.136,0.188,0.227,0.415,518735
Didi Gregorius,32,656,Maj-NL,Philadelphia,11,38,35,2,10,3,0,0,3,1,0,6,2,0,0,0,0,0,0.286,0.342,0.371,0.714,544369
Randal Grichuk,30,650,Maj-NL,Colorado,11,46,40,7,15,3,0,2,9,3,0,6,2,0,1,1,1,0,0.375,0.435,0.6,1.035,545341
Trent Grisham,25,651,Maj-NL,San Diego,17,62,53,2,7,2,0,1,3,7,0,18,0,2,0,1,0,0,0.132,0.233,0.226,0.46,663757
Robbie Grossman,32,651,Maj-AL,Detroit,12,48,39,6,12,1,0,0,5,7,0,13,1,0,1,0,0,0,0.308,0.417,0.333,0.75,543257
Vladimir Guerrero Jr.,23,650,Maj-AL,Toronto,17,70,61,10,21,2,0,5,12,7,1,14,0,0,2,1,0,1,0.344,0.4,0.623,1.023,665489
Luis Guillorme,27,651,Maj-NL,New York,11,29,23,4,5,1,0,0,0,5,0,5,0,1,0,0,0,0,0.217,0.357,0.261,0.618,641645
Lourdes Gurriel Jr.,28,650,Maj-AL,Toronto,17,70,64,10,19,5,0,2,10,3,0,13,1,0,2,1,1,0,0.297,0.329,0.469,0.797,666971
Yuli Gurriel,38,650,Maj-AL,Houston,13,52,51,4,12,7,0,0,2,1,0,7,0,0,0,3,1,0,0.235,0.25,0.373,0.623,493329
Kelvin Guti\xc3\xa9rrez,27,651,Maj-AL,Baltimore,10,27,22,2,2,1,0,0,2,4,0,6,0,0,0,1,1,0,0.091,0.231,0.136,0.367,642721
Eric Haase,29,651,Maj-AL,Detroit,13,37,32,3,5,1,0,1,2,5,0,5,0,0,0,2,0,0,0.156,0.27,0.281,0.552,606992
Garrett Hampson,27,660,Maj-NL,Colorado,3,12,9,2,1,0,0,0,0,2,0,2,0,1,0,2,1,0,0.111,0.273,0.111,0.384,641658
Mitch Haniger,31,660,Maj-AL,Seattle,8,35,34,3,6,1,0,3,7,1,0,9,0,0,0,2,0,0,0.177,0.2,0.471,0.671,571745
Ian Happ,27,651,Maj-NL,Chicago,15,57,48,9,16,3,0,1,9,8,1,11,1,0,0,2,0,0,0.333,0.439,0.458,0.897,664023
Bryce Harper,29,650,Maj-NL,Philadelphia,17,74,65,14,15,6,0,3,13,6,0,20,1,0,2,5,1,0,0.231,0.297,0.462,0.759,547180
Josh Harrison,34,655,Maj-AL,Chicago,8,29,28,3,3,1,1,0,1,1,0,5,0,0,0,2,0,0,0.107,0.138,0.214,0.352,543281
Adam Haseley,26,651,Maj-AL,Chicago,5,12,10,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0.2,0.333,0.2,0.533,656514
Ke\'Bryan Hayes,25,651,Maj-NL,Pittsburgh,15,59,52,6,17,5,0,0,4,7,0,10,0,0,0,0,2,1,0.327,0.407,0.423,0.83,663647
Austin Hays,26,651,Maj-AL,Baltimore,15,64,57,4,14,4,0,1,5,7,0,14,0,0,0,1,0,1,0.246,0.328,0.368,0.697,669720
Austin Hedges,29,650,Maj-AL,Cleveland,13,43,37,4,5,0,0,1,3,3,0,11,1,2,0,1,0,0,0.135,0.22,0.216,0.436,595978
Jonah Heim,27,651,Maj-AL,Texas,8,29,25,8,9,1,0,2,9,4,0,2,0,0,0,1,0,0,0.36,0.448,0.64,1.088,641680
Tyler Heineman,31,662,Maj-AL,Toronto,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623168
Payton Henry,25,652,Maj-NL,Miami,6,13,11,1,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0.0,0.154,0.0,0.154,668721
Guillermo Heredia,31,651,Maj-NL,Atlanta,12,22,19,4,3,1,0,1,2,3,0,7,0,0,0,1,0,0,0.158,0.273,0.368,0.641,628338
Michael Hermosillo,27,651,Maj-NL,Chicago,11,22,17,2,2,1,0,0,2,4,0,7,1,0,0,0,0,0,0.118,0.318,0.177,0.495,641684
C\xc3\xa9sar Hern\xc3\xa1ndez,32,651,Maj-NL,Washington,18,80,77,9,19,4,0,0,2,2,0,15,1,0,0,1,0,0,0.247,0.275,0.299,0.574,514917
Enrique Hern\xc3\xa1ndez,30,650,Maj-AL,Boston,16,73,65,10,12,6,0,1,7,8,0,16,0,0,0,3,0,0,0.185,0.274,0.323,0.597,571771
Teoscar Hern\xc3\xa1ndez,29,662,Maj-AL,Toronto,6,23,19,3,6,1,0,1,3,2,0,6,2,0,0,0,0,0,0.316,0.435,0.526,0.961,606192
Yadiel Hern\xc3\xa1ndez,34,651,Maj-NL,Washington,10,36,33,3,11,2,0,1,6,2,0,7,0,0,1,2,0,1,0.333,0.361,0.485,0.846,628450
Yonny Hern\xc3\xa1ndez,24,654,Maj-NL,Arizona,9,19,16,2,2,0,0,0,0,2,0,2,0,1,0,0,2,0,0.125,0.222,0.125,0.347,660634
Jos\xc3\xa9 Herrera,25,651,Maj-NL,Arizona,9,19,16,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0.063,0.211,0.063,0.273,645444
Od\xc3\xbabel Herrera,30,651,Maj-NL,Philadelphia,3,6,6,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0.333,0.333,0.667,1.0,546318
Jason Heyward,32,651,Maj-NL,Chicago,12,34,30,6,8,1,1,0,2,3,0,10,1,0,0,1,0,0,0.267,0.353,0.367,0.72,518792
Aaron Hicks,32,651,Maj-AL,New York,15,54,44,6,12,0,0,1,4,8,1,9,0,1,1,2,2,1,0.273,0.377,0.341,0.718,543305
Kyle Higashioka,32,652,Maj-AL,New York,12,36,33,2,4,1,0,0,1,1,0,8,0,1,1,1,0,0,0.121,0.143,0.152,0.294,543309
Derek Hill,26,652,Maj-AL,Detroit,1,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,656537
Sam Hilliard,28,652,Maj-NL,Colorado,10,25,22,3,6,1,0,0,2,3,0,9,0,0,0,0,0,1,0.273,0.36,0.318,0.678,656541
Keston Hiura,25,650,Maj-NL,Milwaukee,11,30,25,4,6,0,0,1,3,5,0,12,0,0,0,0,1,0,0.24,0.367,0.36,0.727,669374
Nico Hoerner,25,652,Maj-NL,Chicago,15,50,49,4,16,2,1,1,8,1,0,7,0,0,0,1,2,0,0.327,0.34,0.469,0.809,663538
Rhys Hoskins,29,650,Maj-NL,Philadelphia,17,68,56,10,13,4,1,1,4,12,0,19,0,0,0,3,0,0,0.232,0.368,0.393,0.761,656555
Eric Hosmer,32,651,Maj-NL,San Diego,15,58,56,5,21,6,0,0,5,2,0,10,0,0,0,2,0,0,0.375,0.397,0.482,0.879,543333
Cooper Hummel,27,650,Maj-NL,Arizona,15,41,33,4,5,1,0,2,6,8,0,10,0,0,0,1,1,0,0.152,0.317,0.364,0.681,669450
Andy Ib\xc3\xa1\xc3\xb1ez,29,650,Maj-AL,Texas,14,47,46,6,10,2,0,1,5,1,0,9,0,0,0,0,1,0,0.217,0.234,0.326,0.56,628451
Jos\xc3\xa9 Iglesias,32,650,Maj-NL,Colorado,12,43,39,3,10,2,0,0,2,2,0,6,2,0,0,2,0,0,0.256,0.326,0.308,0.633,578428
Jonathan India,25,661,Maj-NL,Cincinnati,7,30,29,3,7,1,0,0,2,1,0,6,0,0,0,0,0,1,0.241,0.267,0.276,0.543,663697
Kyle Isbel,25,665,Maj-AL,Kansas City,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664728
Drew Jackson,28,655,Maj-AL,Oakland,3,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623515
Travis Jankowski,31,650,Maj-NL,New York,11,25,22,4,7,0,0,0,1,3,0,2,0,0,0,0,2,0,0.318,0.4,0.318,0.718,608671
Danny Jansen,27,665,Maj-AL,Toronto,3,8,7,3,4,1,0,2,2,1,0,0,0,0,0,0,0,0,0.571,0.625,1.571,2.196,643376
Ryan Jeffers,25,652,Maj-AL,Minnesota,12,41,36,4,7,2,0,1,1,5,0,13,0,0,0,1,0,0,0.194,0.293,0.333,0.626,680777
Eloy Jim\xc3\xa9nez,25,652,Maj-AL,Chicago,11,39,36,2,8,1,0,1,7,2,0,10,0,0,1,0,0,0,0.222,0.256,0.333,0.59,650391
Connor Joe,29,650,Maj-NL,Colorado,15,68,59,11,19,4,1,4,6,8,0,12,1,0,0,1,1,0,0.322,0.412,0.627,1.039,656582
Aaron Judge,30,651,Maj-AL,New York,16,66,57,8,15,5,0,3,5,8,0,15,0,0,0,2,1,0,0.263,0.354,0.509,0.863,592450
Gosuke Katoh,27,650,Maj-AL,Toronto,5,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.667,0.0,0.667,641741
Jarred Kelenic,22,651,Maj-AL,Seattle,15,58,52,5,8,1,1,2,7,5,0,22,0,0,1,0,3,1,0.154,0.224,0.327,0.551,672284
Carson Kelly,27,650,Maj-NL,Arizona,13,41,39,3,4,1,0,0,0,1,0,14,1,0,0,2,0,0,0.103,0.146,0.128,0.275,608348
Tony Kemp,30,651,Maj-AL,Oakland,16,65,56,7,15,1,0,0,2,9,0,6,0,0,0,1,2,1,0.268,0.369,0.286,0.655,643393
Max Kepler,29,651,Maj-AL,Minnesota,16,61,50,4,11,1,0,1,3,9,0,10,2,0,0,2,1,0,0.22,0.361,0.3,0.661,596146
Kevin Kiermaier,32,651,Maj-AL,Tampa Bay,13,41,37,5,6,2,0,1,5,3,0,14,1,0,0,0,0,0,0.162,0.244,0.297,0.541,595281
Ha-Seong Kim,26,651,Maj-NL,San Diego,12,39,33,8,6,0,1,1,3,5,0,7,1,0,0,0,1,0,0.182,0.308,0.333,0.641,673490
Isiah Kiner-Falefa,27,651,Maj-AL,New York,15,54,50,8,15,4,0,0,5,3,0,10,0,0,1,3,2,0,0.3,0.333,0.38,0.713,643396
Alex Kirilloff,24,663,Maj-AL,Minnesota,5,18,17,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0.059,0.059,0.059,0.118,666135
Alejandro Kirk,23,650,Maj-AL,Toronto,15,52,44,1,10,0,0,0,1,7,1,4,0,0,1,3,0,0,0.227,0.327,0.227,0.554,672386
Andrew Knapp,30,652,Maj-NL,Pittsburgh,5,16,14,1,1,1,0,0,2,2,0,2,0,0,0,0,0,0,0.071,0.188,0.143,0.33,595284
Andrew Knizner,27,650,Maj-NL,St. Louis,7,25,22,2,7,2,0,1,6,3,0,8,0,0,0,1,0,0,0.318,0.4,0.546,0.946,668800
Mark Kolozsvary,26,651,Maj-NL,Cincinnati,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656627
Steven Kwan,24,651,Maj-AL,Cleveland,14,57,44,10,15,5,1,0,7,9,0,6,2,0,2,0,0,1,0.341,0.456,0.5,0.956,680757
Trevor Larnach,25,651,Maj-AL,Minnesota,11,37,34,1,8,3,0,0,4,2,0,11,0,0,1,0,0,0,0.235,0.27,0.324,0.594,663616
Bryan Lavastida,23,651,Maj-AL,Cleveland,6,15,12,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0.083,0.267,0.083,0.35,681526
DJ LeMahieu,33,651,Maj-AL,New York,15,58,51,5,17,3,0,2,7,5,0,10,2,0,0,1,0,1,0.333,0.414,0.51,0.924,518934
Francisco Lindor,28,650,Maj-NL,New York,18,80,68,12,20,4,0,4,12,10,0,11,1,0,1,0,3,2,0.294,0.388,0.529,0.917,596019
Tim Locastro,29,651,Maj-AL,New York,6,4,4,3,1,0,0,1,2,0,0,2,0,0,0,0,1,0,0.25,0.25,1.0,1.25,641796
Christian Lopes,29,651,Maj-AL,Oakland,3,6,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.167,0.0,0.167,547173
Alejo L\xc3\xb3pez,26,651,Maj-NL,Cincinnati,7,21,19,2,5,0,0,0,0,1,0,2,1,0,0,0,0,0,0.263,0.333,0.263,0.597,664670
Nicky Lopez,27,651,Maj-AL,Kansas City,14,48,44,4,13,3,0,0,2,2,0,5,1,1,0,1,0,0,0.296,0.34,0.364,0.704,670032
Brandon Lowe,27,651,Maj-AL,Tampa Bay,16,67,58,10,11,1,0,3,8,8,0,14,0,0,1,1,0,0,0.19,0.284,0.362,0.646,664040
Josh Lowe,24,652,Maj-AL,Tampa Bay,14,52,47,6,8,1,2,0,3,5,1,21,0,0,0,1,1,0,0.17,0.25,0.277,0.527,666139
Nathaniel Lowe,26,650,Maj-AL,Texas,16,67,63,6,24,4,0,1,9,4,0,11,0,0,0,2,0,0,0.381,0.418,0.492,0.91,663993
Jed Lowrie,38,658,Maj-AL,Oakland,7,23,20,4,5,0,0,1,4,3,0,4,0,0,0,0,1,0,0.25,0.348,0.4,0.748,476704
Jordan Luplow,28,650,Maj-NL,Arizona,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656669
Gavin Lux,24,650,Maj-NL,Los Angeles,13,49,40,10,10,1,1,1,5,8,0,8,0,0,1,0,2,0,0.25,0.367,0.4,0.767,666158
Manny Machado,29,651,Maj-NL,San Diego,17,71,62,13,21,5,0,3,10,8,1,14,1,0,0,2,3,0,0.339,0.423,0.565,0.987,592518
Nick Madrigal,25,651,Maj-NL,Chicago,13,52,47,5,10,2,0,0,1,4,0,5,1,0,0,4,0,0,0.213,0.289,0.255,0.544,663611
Mart\xc3\xadn Maldonado,35,651,Maj-AL,Houston,11,40,31,6,2,1,0,1,4,7,0,11,0,1,1,1,0,0,0.065,0.231,0.194,0.424,455117
Trey Mancini,30,651,Maj-AL,Baltimore,16,66,59,3,14,3,0,1,6,5,0,16,0,0,2,0,0,0,0.237,0.288,0.339,0.627,641820
Manuel Margot,27,651,Maj-AL,Tampa Bay,12,46,42,2,12,1,0,0,7,4,0,7,0,0,0,0,1,0,0.286,0.348,0.31,0.657,622534
Jake Marisnick,31,651,Maj-NL,Pittsburgh,13,32,30,2,6,1,0,0,1,1,0,9,0,1,0,1,0,1,0.2,0.226,0.233,0.459,545350
Brandon Marsh,24,652,Maj-AL,Los Angeles,13,45,36,7,11,3,0,2,13,5,0,9,2,0,2,0,1,2,0.306,0.4,0.556,0.956,669016
Ketel Marte,28,650,Maj-NL,Arizona,17,71,64,3,10,5,0,0,5,4,0,19,2,0,1,1,1,0,0.156,0.225,0.234,0.46,606466
Starling Marte,33,650,Maj-NL,New York,16,74,68,11,16,2,0,2,13,3,0,12,3,0,0,2,4,2,0.235,0.297,0.353,0.65,516782
J.D. Martinez,34,650,Maj-AL,Boston,13,52,45,6,12,6,0,1,7,5,0,13,1,0,1,3,0,0,0.267,0.346,0.467,0.813,502110
Jorge Mateo,27,651,Maj-AL,Baltimore,15,57,52,3,12,3,0,0,3,4,0,18,0,1,0,0,7,0,0.231,0.286,0.289,0.574,622761
J.J. Matijevic,26,653,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656695
Jack Mayfield,31,651,Maj-AL,Los Angeles,9,31,28,5,9,1,1,1,3,2,0,5,1,0,0,1,0,0,0.321,0.387,0.536,0.923,608686
James McCann,32,650,Maj-NL,New York,12,38,32,4,4,1,0,1,4,2,0,6,3,0,1,1,1,0,0.125,0.237,0.25,0.487,543510
Jake McCarthy,24,651,Maj-NL,Arizona,13,28,25,3,3,0,0,1,1,2,0,12,0,1,0,0,0,0,0.12,0.185,0.24,0.425,664983
Chas McCormick,27,650,Maj-AL,Houston,12,43,42,1,12,3,0,0,2,1,0,10,0,0,0,0,0,1,0.286,0.302,0.357,0.659,676801
Andrew McCutchen,35,650,Maj-NL,Milwaukee,16,66,59,4,14,4,0,0,6,4,0,14,1,0,2,0,2,1,0.237,0.288,0.305,0.593,457705
Mickey McDonald,27,651,Maj-AL,Oakland,3,6,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0.0,0.333,0.0,0.333,676782
Reese McGuire,27,652,Maj-AL,Chicago,7,25,23,2,5,1,0,0,0,2,0,6,0,0,0,0,0,0,0.217,0.28,0.261,0.541,624512
Ryan McKenna,25,651,Maj-AL,Baltimore,13,12,10,3,2,1,0,0,1,1,0,7,0,0,1,0,0,0,0.2,0.25,0.3,0.55,663630
Billy McKinney,27,651,Maj-AL,Oakland,15,41,37,3,4,0,0,1,3,4,1,10,0,0,0,0,0,0,0.108,0.195,0.189,0.384,641856
Zach McKinstry,27,651,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656716
Ryan McMahon,27,650,Maj-NL,Colorado,15,61,54,6,13,6,0,1,8,4,0,16,3,0,0,0,0,1,0.241,0.328,0.407,0.735,641857
Jeff McNeil,30,650,Maj-NL,New York,16,63,57,10,18,4,1,1,7,5,0,7,1,0,0,0,1,0,0.316,0.381,0.474,0.855,643446
Austin Meadows,27,651,Maj-AL,Detroit,13,54,45,8,15,1,2,0,9,8,0,10,1,0,0,0,0,1,0.333,0.444,0.444,0.889,640457
Francisco Mej\xc3\xada,26,655,Maj-AL,Tampa Bay,7,24,23,5,8,1,0,2,10,0,0,7,0,0,1,0,0,0,0.348,0.333,0.652,0.986,642336
Danny Mendick,28,651,Maj-AL,Chicago,8,16,14,3,4,2,0,1,3,2,0,5,0,0,0,1,0,0,0.286,0.375,0.643,1.018,664901
\xc3\x93scar Mercado,27,651,Maj-AL,Cleveland,15,51,51,5,10,2,1,3,11,0,0,13,0,0,0,2,0,0,0.196,0.196,0.451,0.647,640458
Whit Merrifield,33,651,Maj-AL,Kansas City,14,61,59,1,8,2,0,0,2,2,0,8,0,0,0,2,3,0,0.136,0.164,0.17,0.333,593160
Brad Miller,32,650,Maj-AL,Texas,13,41,38,4,8,1,0,2,8,2,0,8,0,0,1,0,1,0,0.211,0.244,0.395,0.639,543543
Owen Miller,25,650,Maj-AL,Cleveland,11,39,33,9,15,7,0,2,7,5,0,6,0,0,1,0,0,0,0.455,0.513,0.849,1.361,680911
Yadier Molina,39,650,Maj-NL,St. Louis,10,32,32,0,5,0,0,0,0,0,0,4,0,0,0,1,0,0,0.156,0.156,0.156,0.313,425877
Adalberto Mondes\xc3\xad,26,651,Maj-AL,Kansas City,14,51,48,3,6,0,0,0,2,3,0,20,0,0,0,2,5,0,0.125,0.177,0.125,0.302,609275
Dylan Moore,29,652,Maj-AL,Seattle,6,8,6,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0.167,0.375,0.167,0.542,664238
Colin Moran,29,651,Maj-NL,Cincinnati,10,31,27,1,6,1,0,0,3,3,0,8,0,0,1,1,0,0,0.222,0.29,0.259,0.55,592567
Ryan Mountcastle,25,651,Maj-AL,Baltimore,16,68,65,6,16,1,0,1,7,2,0,19,1,0,0,1,1,0,0.246,0.279,0.308,0.587,663624
Mike Moustakas,33,658,Maj-NL,Cincinnati,9,32,31,2,4,0,0,0,1,0,0,13,0,0,1,0,0,0,0.129,0.125,0.129,0.254,519058
Cedric Mullins,27,651,Maj-AL,Baltimore,16,71,61,7,13,3,1,2,8,6,0,17,3,1,0,0,3,1,0.213,0.314,0.393,0.708,656775
Max Muncy,31,650,Maj-NL,Los Angeles,16,67,54,6,8,3,0,2,9,12,0,14,1,0,0,0,0,0,0.148,0.313,0.315,0.628,571970
Sean Murphy,27,651,Maj-AL,Oakland,17,71,66,10,16,7,1,3,11,2,0,22,2,0,1,2,0,0,0.242,0.282,0.515,0.797,669221
Tom Murphy,31,652,Maj-AL,Seattle,7,24,19,8,9,1,0,1,1,5,0,6,0,0,0,1,0,0,0.474,0.583,0.684,1.268,608596
S\xc3\xadmon Muzziotti,23,655,Maj-NL,Philadelphia,9,9,7,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0.143,0.25,0.143,0.393,665922
Wil Myers,31,651,Maj-NL,San Diego,14,56,52,3,10,3,0,0,7,3,0,18,0,0,1,1,0,0,0.192,0.232,0.25,0.482,571976
Tyler Naquin,31,651,Maj-NL,Cincinnati,11,44,40,5,10,4,0,1,6,4,0,10,0,0,0,0,1,0,0.25,0.318,0.425,0.743,571980
Omar Narv\xc3\xa1ez,30,651,Maj-NL,Milwaukee,10,37,33,3,7,1,0,1,3,2,1,12,2,0,0,0,0,0,0.212,0.297,0.333,0.631,553882
Josh Naylor,25,650,Maj-AL,Cleveland,8,30,29,4,10,2,0,1,5,1,0,3,0,0,0,4,0,0,0.345,0.367,0.517,0.884,647304
Sheldon Neuse,27,651,Maj-AL,Oakland,15,54,48,6,15,1,0,1,8,4,0,14,2,0,0,1,1,0,0.313,0.389,0.396,0.785,641914
Kevin Newman,28,651,Maj-NL,Pittsburgh,13,49,45,3,10,4,1,0,6,4,0,6,0,0,0,2,1,1,0.222,0.286,0.356,0.641,621028
Tom\xc3\xa1s Nido,28,650,Maj-NL,New York,9,27,25,1,4,0,0,0,2,0,0,11,0,1,1,2,0,0,0.16,0.154,0.16,0.314,621512
Brandon Nimmo,29,650,Maj-NL,New York,14,57,48,10,14,2,1,3,5,8,0,11,0,1,0,1,0,0,0.292,0.393,0.563,0.955,607043
Austin Nola,32,651,Maj-NL,San Diego,14,57,48,7,11,0,0,1,8,3,0,8,3,0,3,0,1,0,0.229,0.298,0.292,0.59,543592
Lars Nootbaar,24,652,Maj-NL,St. Louis,7,19,16,3,2,0,0,0,1,3,0,9,0,0,0,0,1,0,0.125,0.263,0.125,0.388,663457
Dom Nu\xc3\xb1ez,27,652,Maj-NL,Colorado,5,13,9,2,2,1,0,0,1,3,0,3,0,0,1,0,0,0,0.222,0.385,0.333,0.718,624513
Ryan O\'Hearn,28,651,Maj-AL,Kansas City,5,8,6,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0.0,0.25,0.0,0.25,656811
